"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
99.4,-0.0111286615242,0.0256106666667,-0.511535802469
99.45,-0.0111286615242,-0.0114333333333,-0.554220246914
99.5,-0.0127750615242,-0.0381111111111,-0.385599753086
99.55,-0.0149702615242,-0.0586911111111,-0.0371795061728
99.6,-0.0204582615242,-0.0435991111111,0.332837037037
99.65,-0.0201838615242,-0.0108235555556,0.430570864198
99.7,-0.0204582615242,0.00625022222222,0.374081728395
99.75,-0.0196350615242,0.0237813333333,0.319032345679
99.8,-0.0182630615242,0.0408551111111,0.192757530864
99.85,-0.0152446615242,0.0498493333333,-0.0586064197531
99.9,-0.0122262615242,0.0371964444444,-0.350029382716
99.95,-0.0108542615242,0.00868933333333,-0.512298024691
100,-0.0114030615242,-0.0210373333333,-0.497307654321
100.05,-0.0127750615242,-0.0501542222222,-0.277702962963
100.1,-0.0174398615242,-0.0571666666667,0.092482962963
100.15,-0.0201838615242,-0.0326231111111,0.314459012346
100.2,-0.0201838615242,-0.0135675555556,0.318862962963
100.25,-0.0207326615242,-0.00503066666667,0.361293333333
100.3,-0.0215558615242,0.0172262222222,0.45106617284
100.35,-0.0199094615242,0.0522884444444,0.305312345679
100.4,-0.0149702615242,0.0612826666667,-0.0913819753087
100.45,-0.0122262615242,0.0388733333333,-0.41973037037
100.5,-0.0108542615242,0.00777466666667,-0.518734567901
100.55,-0.0116774615242,-0.0204275555556,-0.434043209877
100.6,-0.0133238615242,-0.0385684444444,-0.253565925926
100.65,-0.0157934615242,-0.0481724444444,-0.0128730864198
100.7,-0.0188118615242,-0.0417697777778,0.254412839506
100.75,-0.0207326615242,-0.019208,0.436499259259
100.8,-0.0210070615242,0.00975644444444,0.448948888889
100.85,-0.0193606615242,0.0318608888889,0.310139753086
100.9,-0.0174398615242,0.0432942222222,0.0962940740741
100.95,-0.0146958615242,0.0451235555556,-0.184542469136
101,-0.0116774615242,0.0216471111111,-0.397795308642
101.05,-0.0127750615242,-0.000914666666667,-0.46478617284
101.1,-0.0114030615242,-0.0292693333333,-0.403808395062
101.15,-0.0157934615242,-0.052136,-0.127291111111
101.2,-0.0182630615242,-0.0432942222222,0.174210123457
101.25,-0.0204582615242,-0.0259155555556,0.321657777778
101.3,-0.0207326615242,-0.00625022222222,0.359768888889
101.35,-0.0207326615242,0.00762222222222,0.394831111111
101.4,-0.0210070615242,0.037044,0.335801234568
101.45,-0.0163422615242,0.0525933333333,0.0639419753086
101.5,-0.0144214615242,0.0422271111111,-0.202327654321
101.55,-0.0122262615242,0.0283546666667,-0.386531358025
101.6,-0.0108542615242,0,-0.466818765432
101.65,-0.0122262615242,-0.0272875555556,-0.358075061728
101.7,-0.0144214615242,-0.0390257777778,-0.16421654321
101.75,-0.0163422615242,-0.0431417777778,0.0416681481482
101.8,-0.0190862615242,-0.0365866666667,0.269487901235
101.85,-0.0207326615242,-0.0147871111111,0.443782716049
101.9,-0.0210070615242,0.0155493333333,0.448525432099
101.95,-0.0188118615242,0.0388733333333,0.26068
102,-0.0163422615242,0.0445137777778,-0.00110098765433
102.05,-0.0138726615242,0.0379586666667,-0.244165185185
102.1,-0.0116774615242,0.01372,-0.359938271605
102.15,-0.0130494615242,-0.00304888888889,-0.362394320988
102.2,-0.0119518615242,-0.0210373333333,-0.34858962963
102.25,-0.0146958615242,-0.0432942222222,-0.209526419753
102.3,-0.0168910615242,-0.0512213333333,0.0893493827161
102.35,-0.0212814615242,-0.0324706666667,0.356889382716
102.4,-0.0204582615242,-0.00350622222222,0.406857283951
102.45,-0.0204582615242,0.00777466666667,0.41287037037
102.5,-0.0210070615242,0.0387208888889,0.355534320988
102.55,-0.0160678615242,0.0570142222222,0.0484434567901
102.6,-0.0135982615242,0.0434466666667,-0.265930864198
102.65,-0.0116774615242,0.0234764444444,-0.449880493827
102.7,-0.0108542615242,-0.00594533333333,-0.509757283951
102.75,-0.0122262615242,-0.0350622222222,-0.388563950617
102.8,-0.0149702615242,-0.0503066666667,-0.138809135802
102.85,-0.0177142615242,-0.0524408888889,0.172262222222
102.9,-0.0215558615242,-0.0289644444444,0.395847407407
102.95,-0.0207326615242,-0.000914666666666,0.397710617284
103,-0.0204582615242,0.009604,0.376283703704
103.05,-0.0207326615242,0.0339951111111,0.346387654321
103.1,-0.0174398615242,0.0591484444444,0.0463261728395
103.15,-0.0127750615242,0.0463431111111,-0.373319506173
103.2,-0.0114030615242,0.00686,-0.524408888889
103.25,-0.0130494615242,-0.0204275555556,-0.384075308642
103.3,-0.0144214615242,-0.0285071111111,-0.232139012346
103.35,-0.0149702615242,-0.0460382222222,-0.0287950617284
103.4,-0.0204582615242,-0.0367391111111,0.241200987654
103.45,-0.0196350615242,-0.0102137777778,0.308530617284
103.5,-0.0201838615242,-0.00152444444444,0.290237283951
103.55,-0.0199094615242,0.0103662222222,0.367983950617
103.6,-0.0204582615242,0.0407026666667,0.321234320988
103.65,-0.0152446615242,0.0588435555556,-0.0164301234568
103.7,-0.0125006615242,0.038416,-0.358498518519
103.75,-0.0114030615242,0.0118906666667,-0.490786419753
103.8,-0.0114030615242,-0.015092,-0.481978518519
103.85,-0.0125006615242,-0.0449711111111,-0.278041728395
103.9,-0.0171654615242,-0.0496968888889,0.0510688888889
103.95,-0.0185374615242,-0.0326231111111,0.24823037037
104,-0.0201838615242,-0.0170737777778,0.291931111111
104.05,-0.0201838615242,-0.001372,0.277533580247
104.1,-0.0199094615242,0.00731733333333,0.30056962963
104.15,-0.0201838615242,0.0282022222222,0.306921481482
104.2,-0.0171654615242,0.0478675555556,0.117297530864
104.25,-0.0144214615242,0.0474102222222,-0.218757777778
104.3,-0.0114030615242,0.0240862222222,-0.511789876543
104.35,-0.0114030615242,-0.0134151111111,-0.580474567901
104.4,-0.0127750615242,-0.0475626666667,-0.351553827161
104.45,-0.0171654615242,-0.0593008888889,0.0849454320988
104.5,-0.0207326615242,-0.0320133333333,0.392544444444
104.55,-0.0201838615242,-0.004116,0.39915037037
104.6,-0.0201838615242,0.00914666666667,0.337664444444
104.65,-0.0196350615242,0.0263728888889,0.293116790123
104.7,-0.0177142615242,0.0434466666667,0.148125185185
104.75,-0.0146958615242,0.0477151111111,-0.116535308642
104.8,-0.0119518615242,0.0314035555556,-0.375860246914
104.85,-0.0111286615242,0.00365866666667,-0.497900493827
104.9,-0.0116774615242,-0.0240862222222,-0.462584197531
104.95,-0.0133238615242,-0.0510688888889,-0.234595061728
105,-0.0177142615242,-0.0570142222222,0.155069876543
105.05,-0.0210070615242,-0.0271351111111,0.388902716049
105.1,-0.0199094615242,-0.00213422222222,0.328771851852
105.15,-0.0199094615242,0.00152444444444,0.298028888889
105.2,-0.0210070615242,0.0242386666667,0.295488148148
105.25,-0.0171654615242,0.0390257777778,0.147024197531
105.3,-0.0166166615242,0.0435991111111,-0.0901962962963
105.35,-0.0119518615242,0.0300315555556,-0.332582962963
105.4,-0.0130494615242,0.002744,-0.41803654321
105.45,-0.0122262615242,-0.0153968888889,-0.394238271605
105.5,-0.0138726615242,-0.0434466666667,-0.21782617284
105.55,-0.0179886615242,-0.0434466666667,0.0806261728395
105.6,-0.0188118615242,-0.0298791111111,0.28168345679
105.65,-0.0210070615242,-0.0117382222222,0.394577037037
105.7,-0.0204582615242,0.0147871111111,0.374505185185
105.75,-0.0190862615242,0.031556,0.227989135802
105.8,-0.0168910615242,0.039788,0.0249839506173
105.85,-0.0144214615242,0.0320133333333,-0.15007308642
105.9,-0.0138726615242,0.0242386666667,-0.296927901235
105.95,-0.0111286615242,0.000762222222222,-0.396440246914
106,-0.0138726615242,-0.0230191111111,-0.33698691358
106.05,-0.0141470615242,-0.0332328888889,-0.228581975309
106.1,-0.0163422615242,-0.0527457777778,0.0145669135802
106.15,-0.0212814615242,-0.0376537777778,0.349097777778
106.2,-0.0210070615242,-0.00442088888889,0.442173580247
106.25,-0.0204582615242,0.010976,0.414648888889
106.3,-0.0207326615242,0.0378062222222,0.315475308642
106.35,-0.0163422615242,0.0533555555556,0.0178698765432
106.4,-0.0138726615242,0.0405502222222,-0.286764938272
106.45,-0.0116774615242,0.0138724444444,-0.393476049383
106.5,-0.0130494615242,-0.00564044444444,-0.347149876543
106.55,-0.0125006615242,-0.0195128888889,-0.285494567901
106.6,-0.0146958615242,-0.0361293333333,-0.169975555556
106.65,-0.0166166615242,-0.0410075555556,0.0261696296296
106.7,-0.0193606615242,-0.0343,0.236034814815
106.75,-0.0207326615242,-0.0126528888889,0.360192345679
106.8,-0.0201838615242,0.00442088888889,0.40516345679
106.85,-0.0207326615242,0.0285071111111,0.387971111111
106.9,-0.0177142615242,0.0551848888889,0.129747160494
106.95,-0.0135982615242,0.049392,-0.269064444444
107,-0.0116774615242,0.0210373333333,-0.525594567901
107.05,-0.0111286615242,-0.0169213333333,-0.502473827161
107.1,-0.0144214615242,-0.0362817777778,-0.295657530864
107.15,-0.0149702615242,-0.0463431111111,-0.0586064197531
107.2,-0.0193606615242,-0.0461906666667,0.230614567901
107.25,-0.0212814615242,-0.0163115555556,0.382635555556
107.3,-0.0201838615242,0.00289644444444,0.335801234568
107.35,-0.0201838615242,0.0103662222222,0.359514814815
107.4,-0.0207326615242,0.0405502222222,0.317931358025
107.45,-0.0155190615242,0.0577764444444,0.0016938271605
107.5,-0.0130494615242,0.039788,-0.311494814815
107.55,-0.0116774615242,0.0185982222222,-0.476897037037
107.6,-0.0108542615242,-0.0118906666667,-0.513060246914
107.65,-0.0127750615242,-0.0403977777778,-0.358413827161
107.7,-0.0152446615242,-0.0582337777778,-0.00948543209876
107.75,-0.0204582615242,-0.0407026666667,0.318185432099
107.8,-0.0199094615242,-0.0103662222222,0.353925185185
107.85,-0.0201838615242,-0.000304888888889,0.279312098765
107.9,-0.0199094615242,0.00975644444444,0.302602222222
107.95,-0.0199094615242,0.0291168888889,0.314204938272
108,-0.0174398615242,0.0539653333333,0.0922288888889
108.05,-0.0127750615242,0.0461906666667,-0.282615061728
108.1,-0.0119518615242,0.017836,-0.514245925926
108.15,-0.0111286615242,-0.0121955555556,-0.56252
108.2,-0.0125006615242,-0.0498493333333,-0.350622222222
108.25,-0.0174398615242,-0.0596057777778,0.0863851851852
108.3,-0.0204582615242,-0.0320133333333,0.357058765432
108.35,-0.0201838615242,-0.00868933333333,0.34943654321
108.4,-0.0204582615242,0.00228666666667,0.313781481482
108.45,-0.0201838615242,0.0158542222222,0.353586419753
108.5,-0.0199094615242,0.0440564444444,0.263898271605
108.55,-0.0149702615242,0.0560995555556,-0.0733427160494
108.6,-0.0125006615242,0.0341475555556,-0.37814691358
108.65,-0.0116774615242,0.00853688888889,-0.49349654321
108.7,-0.0116774615242,-0.0185982222222,-0.480792839506
108.75,-0.0130494615242,-0.0487822222222,-0.262458518519
108.8,-0.0177142615242,-0.05488,0.122887160494
108.85,-0.0204582615242,-0.0263728888889,0.325130123457
108.9,-0.0196350615242,-0.00701244444444,0.255513827161
108.95,-0.0199094615242,-0.00670755555556,0.258393333333
109,-0.0212814615242,0.009604,0.387124197531
109.05,-0.0199094615242,0.0407026666667,0.343762222222
109.1,-0.0166166615242,0.0594533333333,0.0116027160494
109.15,-0.0122262615242,0.0443613333333,-0.381534567901
109.2,-0.0114030615242,0.00990888888889,-0.557353827161
109.25,-0.0116774615242,-0.0196653333333,-0.518988641975
109.3,-0.0130494615242,-0.0501542222222,-0.279481481482
109.35,-0.0177142615242,-0.0574715555556,0.13592962963
109.4,-0.0207326615242,-0.0286595555556,0.401691111111
109.45,-0.0201838615242,-0.002744,0.391951604938
109.5,-0.0201838615242,0.0103662222222,0.338511358025
109.55,-0.0196350615242,0.0292693333333,0.281175308642
109.6,-0.0171654615242,0.043904,0.11577308642
109.65,-0.0146958615242,0.0460382222222,-0.146685432099
109.7,-0.0116774615242,0.0292693333333,-0.40516345679
109.75,-0.0111286615242,-0.00198177777778,-0.504506419753
109.8,-0.0122262615242,-0.0282022222222,-0.426844444444
109.85,-0.0138726615242,-0.0515262222222,-0.186236296296
109.9,-0.0182630615242,-0.0542702222222,0.181154814815
109.95,-0.0210070615242,-0.0257631111111,0.402453333333
110,-0.0204582615242,2.46908974747E-16,0.360022962963
110.05,-0.0199094615242,0.00762222222222,0.319286419753
110.1,-0.0207326615242,0.0303364444444,0.278380493827
110.15,-0.0163422615242,0.0422271111111,0.106202962963
110.2,-0.0160678615242,0.0434466666667,-0.126190123457
110.25,-0.0116774615242,0.0335377777778,-0.41075308642
110.3,-0.0111286615242,-0.00457333333333,-0.536604444445
110.35,-0.0125006615242,-0.0365866666667,-0.343931604938
110.4,-0.0163422615242,-0.0403977777778,-0.0831669135803
110.45,-0.0163422615242,-0.0410075555556,0.118991358025
110.5,-0.0210070615242,-0.0295742222222,0.313358024691
110.55,-0.0201838615242,-0.001372,0.34384691358
110.6,-0.0199094615242,0.00655511111111,0.320133333333
110.65,-0.0204582615242,0.0298791111111,0.280667160494
110.7,-0.0163422615242,0.0407026666667,0.113740493827
110.75,-0.0160678615242,0.0431417777778,-0.099597037037
110.8,-0.0116774615242,0.0347573333333,-0.371795061728
110.85,-0.0111286615242,-0.000609777777778,-0.496968888889
110.9,-0.0122262615242,-0.0277448888889,-0.367729876543
110.95,-0.0146958615242,-0.0402453333333,-0.15007308642
111,-0.0166166615242,-0.04116,0.0565738271605
111.05,-0.0190862615242,-0.0343,0.244503950617
111.1,-0.0207326615242,-0.0135675555556,0.36358
111.15,-0.0201838615242,0.00518311111111,0.400759506173
111.2,-0.0204582615242,0.0277448888889,0.373150123457
111.25,-0.0177142615242,0.052136,0.147871111111
111.3,-0.0138726615242,0.0490871111111,-0.201311358025
111.35,-0.0119518615242,0.0268302222222,-0.449118271605
111.4,-0.0108542615242,-0.00442088888889,-0.505522716049
111.45,-0.0125006615242,-0.032928,-0.352061975309
111.5,-0.0149702615242,-0.043904,-0.0940920987654
111.55,-0.0174398615242,-0.0410075555556,0.142027407407
111.6,-0.0196350615242,-0.0257631111111,0.294387160494
111.65,-0.0201838615242,-0.00579288888889,0.332074814815
111.7,-0.0196350615242,0.00655511111111,0.353671111111
111.75,-0.0201838615242,0.0286595555556,0.348504938272
111.8,-0.0171654615242,0.0539653333333,0.103492839506
111.85,-0.0130494615242,0.0463431111111,-0.280582469136
111.9,-0.0116774615242,0.0184457777778,-0.524154814815
111.95,-0.0111286615242,-0.0143297777778,-0.564467901235
112,-0.0127750615242,-0.0498493333333,-0.336817530864
112.05,-0.0174398615242,-0.0573191111111,0.0724111111111
112.1,-0.0199094615242,-0.0364342222222,0.36485037037
112.15,-0.0212814615242,-0.00838444444444,0.410160246914
112.2,-0.0201838615242,0.0102137777778,0.320133333333
112.25,-0.0199094615242,0.0217995555556,0.235865432099
112.3,-0.0179886615242,0.0312511111111,0.17666617284
112.35,-0.0171654615242,0.0442088888889,0.0269318518519
112.4,-0.0127750615242,0.0410075555556,-0.246621234568
112.45,-0.0119518615242,0.0155493333333,-0.446238765432
112.5,-0.0114030615242,-0.0103662222222,-0.49264962963
112.55,-0.0127750615242,-0.0393306666667,-0.379247901235
112.6,-0.0155190615242,-0.058996,-0.051407654321
112.65,-0.0201838615242,-0.0486297777778,0.333768641975
112.7,-0.0218302615242,-0.0114333333333,0.459535308642
112.75,-0.0201838615242,0.00990888888889,0.337579753086
112.8,-0.0199094615242,0.0146346666667,0.297012592593
112.85,-0.0201838615242,0.0400928888889,0.228412592593
112.9,-0.0149702615242,0.0478675555556,-0.0202412345679
112.95,-0.0144214615242,0.0364342222222,-0.253735308642
113,-0.0114030615242,0.0210373333333,-0.450727407407
113.05,-0.0114030615242,-0.0128053333333,-0.51966617284
113.1,-0.0127750615242,-0.0419222222222,-0.346048888889
113.15,-0.0160678615242,-0.0586911111111,0.0406518518519
113.2,-0.0207326615242,-0.0355195555556,0.382720246914
113.25,-0.0199094615242,-0.00381111111111,0.416003950617
113.3,-0.0199094615242,0.009604,0.341644938272
113.35,-0.0193606615242,0.0275924444444,0.269826666667
113.4,-0.0171654615242,0.0419222222222,0.0953624691358
113.45,-0.0144214615242,0.0413124444444,-0.149395555556
113.5,-0.0122262615242,0.0239337777778,-0.340713333333
113.55,-0.0119518615242,0.001372,-0.403554320988
113.6,-0.0122262615242,-0.0187506666667,-0.378655061728
113.65,-0.0133238615242,-0.0442088888889,-0.193689135802
113.7,-0.0179886615242,-0.0437515555556,0.0907044444445
113.75,-0.0185374615242,-0.0269826666667,0.236966419753
113.8,-0.0201838615242,-0.0146346666667,0.276263209877
113.85,-0.0199094615242,-0.002744,0.335970617284
113.9,-0.0212814615242,0.0213422222222,0.332413580247
113.95,-0.0174398615242,0.0396355555556,0.150835308642
114,-0.0163422615242,0.0373488888889,-0.0674990123457
114.05,-0.0138726615242,0.0339951111111,-0.295742222222
114.1,-0.0114030615242,0.00259155555556,-0.414564197531
114.15,-0.0144214615242,-0.0172262222222,-0.331227901235
114.2,-0.0135982615242,-0.0275924444444,-0.247468148148
114.25,-0.0160678615242,-0.050764,-0.00287950617284
114.3,-0.0210070615242,-0.032928,0.31556
114.35,-0.0199094615242,-0.00304888888889,0.357820987654
114.4,-0.0196350615242,0.00289644444444,0.359260740741
114.45,-0.0210070615242,0.0298791111111,0.355957777778
114.5,-0.0166166615242,0.052136,0.103408148148
114.55,-0.0141470615242,0.0443613333333,-0.228327901235
114.6,-0.0116774615242,0.0224093333333,-0.432942222222
114.65,-0.0116774615242,-0.00579288888889,-0.475541975309
114.7,-0.0122262615242,-0.0335377777778,-0.331397283951
114.75,-0.0160678615242,-0.0410075555556,-0.122294320988
114.8,-0.0163422615242,-0.0442088888889,0.0700397530864
114.85,-0.0210070615242,-0.0353671111111,0.281175308642
114.9,-0.0204582615242,-0.0129577777778,0.418629382716
114.95,-0.0221046615242,0.00777466666667,0.492141481482
115,-0.0207326615242,0.0449711111111,0.371456296296
115.05,-0.0163422615242,0.0567093333333,0.0222738271605
115.1,-0.0138726615242,0.0440564444444,-0.279820246914
115.15,-0.0116774615242,0.0217995555556,-0.43904
115.2,-0.0114030615242,-0.00670755555556,-0.433789135803
115.25,-0.0127750615242,-0.0266777777778,-0.304126666667
115.3,-0.0144214615242,-0.0382635555556,-0.130424691358
115.35,-0.0168910615242,-0.0408551111111,0.0663980246914
115.4,-0.0190862615242,-0.0314035555556,0.252888395062
115.45,-0.0204582615242,-0.0112808888889,0.350622222222
115.5,-0.0199094615242,0.00487822222222,0.393730123457
115.55,-0.0207326615242,0.032928,0.321488395062
115.6,-0.0157934615242,0.0449711111111,0.0846913580247
115.65,-0.0155190615242,0.0408551111111,-0.164385925926
115.7,-0.0116774615242,0.0300315555556,-0.419052839506
115.75,-0.0111286615242,-0.00564044444444,-0.546259259259
115.8,-0.0122262615242,-0.0408551111111,-0.355110864198
115.85,-0.0168910615242,-0.0454284444444,-0.0517464197531
115.9,-0.0168910615242,-0.0414648888889,0.17963037037
115.95,-0.0215558615242,-0.0257631111111,0.351723209877
116,-0.0201838615242,0.002744,0.34943654321
116.05,-0.0199094615242,0.00990888888889,0.30954691358
116.1,-0.0199094615242,0.0283546666667,0.318016049383
116.15,-0.0177142615242,0.0530506666667,0.112554814815
116.2,-0.0130494615242,0.0487822222222,-0.252380246914
116.25,-0.0116774615242,0.0202751111111,-0.479437777778
116.3,-0.0111286615242,-0.009604,-0.482994814815
116.35,-0.0127750615242,-0.0355195555556,-0.30742962963
116.4,-0.0155190615242,-0.0434466666667,-0.0535249382716
116.45,-0.0177142615242,-0.0375013333333,0.144568148148
116.5,-0.0193606615242,-0.0266777777778,0.290152592593
116.55,-0.0207326615242,-0.00701244444444,0.379671358025
116.6,-0.0201838615242,0.0141773333333,0.385599753086
116.65,-0.0196350615242,0.0394831111111,0.232054320988
116.7,-0.0149702615242,0.0413124444444,-0.0154985185185
116.75,-0.0152446615242,0.0341475555556,-0.215708888889
116.8,-0.0116774615242,0.023324,-0.449795802469
116.85,-0.0114030615242,-0.0143297777778,-0.565907654321
116.9,-0.0130494615242,-0.050764,-0.33571654321
116.95,-0.0179886615242,-0.057624,0.0884177777778
117,-0.0201838615242,-0.0352146666667,0.390342469136
117.05,-0.0218302615242,-0.00487822222222,0.425828148148
117.1,-0.0199094615242,0.0141773333333,0.306836790123
117.15,-0.0196350615242,0.0187506666667,0.267201234568
117.2,-0.0193606615242,0.0420746666667,0.190047407407
117.25,-0.0146958615242,0.0501542222222,-0.09604
117.3,-0.0127750615242,0.0295742222222,-0.335208395062
117.35,-0.0119518615242,0.00838444444445,-0.421678271605
117.4,-0.0119518615242,-0.015092,-0.41287037037
117.45,-0.0133238615242,-0.0371964444444,-0.283123209877
117.5,-0.0157934615242,-0.0528982222222,0.013635308642
117.55,-0.0204582615242,-0.0353671111111,0.299129876543
117.6,-0.0196350615242,-0.00853688888889,0.326993333333
117.65,-0.0199094615242,-0.00320133333333,0.321403703704
117.7,-0.0212814615242,0.0221044444444,0.308615308642
117.75,-0.0171654615242,0.0368915555556,0.126274814815
117.8,-0.0166166615242,0.0330804444444,-0.0459874074074
117.85,-0.0144214615242,0.0344524444444,-0.258393333333
117.9,-0.0116774615242,0.00701244444444,-0.438701234568
117.95,-0.0138726615242,-0.0187506666667,-0.413463209877
118,-0.0135982615242,-0.0414648888889,-0.222568888889
118.05,-0.0185374615242,-0.0503066666667,0.138724444444
118.1,-0.0207326615242,-0.02058,0.369000246914
118.15,-0.0199094615242,0.000609777777778,0.339358271605
118.2,-0.0199094615242,0.0106711111111,0.309716296296
118.25,-0.0196350615242,0.0307937777778,0.258562716049
118.3,-0.0166166615242,0.0448186666667,0.0580135802469
118.35,-0.0141470615242,0.0393306666667,-0.197500246914
118.4,-0.0122262615242,0.0213422222222,-0.376791851852
118.45,-0.0116774615242,-0.00381111111111,-0.425828148148
118.5,-0.0125006615242,-0.0297266666667,-0.302432839506
118.55,-0.0157934615242,-0.0355195555556,-0.128138024691
118.6,-0.0160678615242,-0.0375013333333,-0.0173617283951
118.65,-0.0190862615242,-0.0431417777778,0.191317777778
118.7,-0.0218302615242,-0.0213422222222,0.431417777778
118.75,-0.0215558615242,0.00838444444445,0.493242469136
118.8,-0.0210070615242,0.0375013333333,0.347234567901
118.85,-0.0171654615242,0.0522884444444,0.0120261728395
118.9,-0.0141470615242,0.0344524444444,-0.255683209877
118.95,-0.0141470615242,0.0193604444444,-0.365951358025
119,-0.0116774615242,-0.00518311111111,-0.379417283951
119.05,-0.0146958615242,-0.02744,-0.217910864198
119.1,-0.0157934615242,-0.0253057777778,-0.0689387654321
119.15,-0.0166166615242,-0.030184,0.0174464197531
119.2,-0.0190862615242,-0.0280497777778,0.173193827161
119.25,-0.0201838615242,-0.0114333333333,0.299807407407
119.3,-0.0199094615242,0.00289644444444,0.386616049383
119.35,-0.0207326615242,0.0309462222222,0.366120740741
119.4,-0.0166166615242,0.0524408888889,0.0953624691358
119.45,-0.0138726615242,0.0428368888889,-0.226972839506
119.5,-0.0119518615242,0.0222568888889,-0.408974567901
119.55,-0.0114030615242,-0.00487822222222,-0.438362469136
119.6,-0.0127750615242,-0.0265253333333,-0.338087901235
119.65,-0.0144214615242,-0.0388733333333,-0.19936345679
119.7,-0.0163422615242,-0.0524408888889,0.0487822222222
119.75,-0.0212814615242,-0.035672,0.319794567901
119.8,-0.0201838615242,-0.010976,0.416512098765
119.85,-0.0218302615242,0.00746977777778,0.44632345679
119.9,-0.0201838615242,0.0368915555556,0.366713580247
119.95,-0.0177142615242,0.0545751111111,0.0820659259259
120,-0.0135982615242,0.049392,-0.283292592593
120.05,-0.0116774615242,0.0193604444444,-0.504082962963
120.1,-0.0116774615242,-0.0114333333333,-0.488838518519
120.15,-0.0127750615242,-0.0405502222222,-0.245181481482
120.2,-0.0174398615242,-0.0376537777778,0.0455639506173
120.25,-0.0168910615242,-0.0250008888889,0.149988395062
120.3,-0.0190862615242,-0.0228666666667,0.230529876543
120.35,-0.0201838615242,-0.00426844444444,0.323605679012
120.4,-0.0196350615242,0.0166164444444,0.287103703704
120.45,-0.0177142615242,0.0250008888889,0.210712098765
120.5,-0.0177142615242,0.0394831111111,0.0680918518519
120.55,-0.0133238615242,0.0413124444444,-0.231461481482
120.6,-0.0119518615242,0.0138724444444,-0.467411604938
120.65,-0.0116774615242,-0.0202751111111,-0.424642469136
120.7,-0.0152446615242,-0.0336902222222,-0.241793827161
120.75,-0.0149702615242,-0.042532,-0.0596227160494
120.8,-0.0196350615242,-0.045276,0.205884691358
120.85,-0.0212814615242,-0.0161591111111,0.362987160494
120.9,-0.0201838615242,-0.00152444444444,0.374166419753
120.95,-0.0215558615242,0.016464,0.416427407407
121,-0.0196350615242,0.0489346666667,0.272875555556
121.05,-0.0152446615242,0.0547275555556,-0.0703785185185
121.1,-0.0130494615242,0.0375013333333,-0.346048888889
121.15,-0.0114030615242,0.0135675555556,-0.482401975309
121.2,-0.0114030615242,-0.0166164444444,-0.46046691358
121.25,-0.0133238615242,-0.0393306666667,-0.275416296296
121.3,-0.0157934615242,-0.0501542222222,0.027270617284
121.35,-0.0196350615242,-0.0350622222222,0.297774814815
121.4,-0.0196350615242,-0.0105186666667,0.372387901235
121.45,-0.0201838615242,0.00594533333333,0.345794814815
121.5,-0.0193606615242,0.0268302222222,0.245604938272
121.55,-0.0166166615242,0.0309462222222,0.117212839506
121.6,-0.0166166615242,0.0381111111111,-0.0197330864198
121.65,-0.0125006615242,0.0361293333333,-0.278380493827
121.7,-0.0116774615242,0.00838444444444,-0.482401975309
121.75,-0.0116774615242,-0.0208848888889,-0.493411851852
121.8,-0.0135982615242,-0.0512213333333,-0.278634567901
121.85,-0.0179886615242,-0.056252,0.0878249382716
121.9,-0.0204582615242,-0.0364342222222,0.349775308642
121.95,-0.0215558615242,-0.0126528888889,0.431841234568
122,-0.0215558615242,0.00868933333333,0.424134320988
122.05,-0.0212814615242,0.0365866666667,0.274315308642
122.1,-0.0166166615242,0.0414648888889,0.0262543209877
122.15,-0.0163422615242,0.0303364444444,-0.0862158024692
122.2,-0.0146958615242,0.0333853333333,-0.201988888889
122.25,-0.0119518615242,0.0167688888889,-0.40516345679
122.3,-0.0122262615242,-0.0143297777778,-0.46004345679
122.35,-0.0138726615242,-0.0375013333333,-0.332413580247
122.4,-0.0160678615242,-0.05488,-0.0437854320988
122.45,-0.0207326615242,-0.0445137777778,0.298028888889
122.5,-0.0212814615242,-0.0161591111111,0.467157530864
122.55,-0.0218302615242,0.00655511111111,0.501542222222
122.6,-0.0215558615242,0.0414648888889,0.35629654321
122.65,-0.0166166615242,0.0547275555556,-0.0180392592593
122.7,-0.0141470615242,0.031556,-0.257292345679
122.75,-0.0144214615242,0.0201226666667,-0.323775061728
122.8,-0.0116774615242,-0.000152444444444,-0.363749382716
122.85,-0.0144214615242,-0.0202751111111,-0.30311037037
122.9,-0.0141470615242,-0.0309462222222,-0.207493827161
122.95,-0.0168910615242,-0.0489346666667,0.037857037037
123,-0.0210070615242,-0.0297266666667,0.323351604938
123.05,-0.0199094615242,-0.00670755555556,0.417782469136
123.1,-0.0215558615242,0.0163115555556,0.391104691358
123.15,-0.0185374615242,0.0399404444444,0.197754320988
123.2,-0.0163422615242,0.0400928888889,-0.0716488888889
123.25,-0.0138726615242,0.0257631111111,-0.218927160494
123.3,-0.0141470615242,0.0147871111111,-0.284562962963
123.35,-0.0119518615242,-0.00350622222222,-0.314120246914
123.4,-0.0146958615242,-0.0196653333333,-0.267624691358
123.45,-0.0141470615242,-0.0295742222222,-0.204275555556
123.5,-0.0168910615242,-0.0492395555556,0.0215962962963
123.55,-0.0212814615242,-0.0292693333333,0.278211111111
123.6,-0.0196350615242,-0.00945155555556,0.324452592593
123.65,-0.0215558615242,0.00198177777778,0.354009876543
