"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
77,-0.0605179446299,-0.0327755555556,1.0368762963
77.05,-0.0607923446299,0.0280497777778,1.04238123457
77.1,-0.0574995446299,0.0829297777778,0.777043209877
77.15,-0.0514627446299,0.114028444444,0.315729382716
77.2,-0.0448771446299,0.116010222222,-0.192842222222
77.25,-0.0388403446299,0.0920764444445,-0.63882691358
77.3,-0.0347243446299,0.0457333333333,-0.92694691358
77.35,-0.0339011446299,-0.00990888888889,-0.989449135803
77.4,-0.0358219446299,-0.0626546666667,-0.821082716049
77.45,-0.0407611446299,-0.100613333333,-0.450558024691
77.5,-0.0470723446299,-0.111436888889,0.0165995061728
77.55,-0.0528347446299,-0.0980217777778,0.469020740741
77.6,-0.0577739446299,-0.0618924444444,0.839291358025
77.65,-0.0599691446299,-0.00564044444444,1.00342320988
77.7,-0.0583227446299,0.050764,0.887988888889
77.75,-0.0542067446299,0.0920764444444,0.55650691358
77.8,-0.0481699446299,0.110522222222,0.113909876543
77.85,-0.0421331446299,0.103662222222,-0.340882716049
77.9,-0.0369195446299,0.074088,-0.731648641975
77.95,-0.0339011446299,0.0251533333333,-0.978862716049
78,-0.0339011446299,-0.0341475555556,-0.982419753087
78.05,-0.0377427446299,-0.0843017777778,-0.725550864198
78.1,-0.0432307446299,-0.113418666667,-0.297859506173
78.15,-0.0500907446299,-0.117077333333,0.206562222222
78.2,-0.0561275446299,-0.0917715555556,0.67998691358
78.25,-0.0602435446299,-0.0431417777778,1.00223753086
78.3,-0.0610667446299,0.0193604444444,1.06482444444
78.35,-0.0580483446299,0.0759173333333,0.835564938272
78.4,-0.0525603446299,0.111436888889,0.401182962963
78.45,-0.0457003446299,0.118449333333,-0.103916296296
78.5,-0.0396635446299,0.098784,-0.561842469136
78.55,-0.0349987446299,0.0579288888889,-0.899845679012
78.6,-0.0330779446299,0.000152444444444,-1.02290222222
78.65,-0.0349987446299,-0.0568617777778,-0.863767160494
78.7,-0.0396635446299,-0.094668,-0.501965679012
78.75,-0.0454259446299,-0.109302666667,-0.0649582716049
78.8,-0.0514627446299,-0.100918222222,0.370524691358
78.85,-0.0564019446299,-0.0704293333333,0.743928888889
78.9,-0.0594203446299,-0.0198177777778,0.949728888889
78.95,-0.0585971446299,0.035672,0.902047654321
79,-0.0553043446299,0.079576,0.634677037037
79.05,-0.0498163446299,0.103814666667,0.239083703704
79.1,-0.0440539446299,0.105491555556,-0.210034567901
79.15,-0.0382915446299,0.0827773333333,-0.64356962963
79.2,-0.0347243446299,0.0359768888889,-0.942360740741
79.25,-0.0341755446299,-0.0222568888889,-0.989787901235
79.3,-0.0371939446299,-0.0750026666667,-0.762391604938
79.35,-0.0426819446299,-0.105644,-0.354518024691
79.4,-0.0487187446299,-0.112046666667,0.111453827161
79.45,-0.0547555446299,-0.0949728888889,0.576494074074
79.5,-0.0594203446299,-0.0506115555556,0.931859012346
79.55,-0.0605179446299,0.00914666666667,1.03475901235
79.6,-0.0583227446299,0.0653986666667,0.851402222222
79.65,-0.0531091446299,0.102290222222,0.470206419753
79.7,-0.0470723446299,0.114638222222,0.0156679012346
79.75,-0.0407611446299,0.103509777778,-0.434890123457
79.8,-0.0358219446299,0.0695146666667,-0.822691851852
79.85,-0.0328035446299,0.0140248888889,-1.02772962963
79.9,-0.0341755446299,-0.0464955555556,-0.937956790124
79.95,-0.0382915446299,-0.0897897777778,-0.610709382716
80,-0.0440539446299,-0.111284444444,-0.17234691358
80.05,-0.0503651446299,-0.108083111111,0.295149382716
80.1,-0.0558531446299,-0.0803382222222,0.710645185185
80.15,-0.0594203446299,-0.0300315555556,0.953878765432
80.2,-0.0591459446299,0.0269826666667,0.928640740741
80.25,-0.0561275446299,0.0721062222222,0.68041037037
80.3,-0.0511883446299,0.0992413333333,0.30912345679
80.35,-0.0454259446299,0.105491555556,-0.125766666667
80.4,-0.0396635446299,0.0875031111111,-0.561757777778
80.45,-0.0355475446299,0.0443613333333,-0.872575061728
80.5,-0.0347243446299,-0.0105186666667,-0.940920987654
80.55,-0.0369195446299,-0.0596057777778,-0.774248395062
80.6,-0.0413099446299,-0.0939057777778,-0.446831604938
80.65,-0.0470723446299,-0.108235555556,-0.017192345679
80.7,-0.0531091446299,-0.0978693333333,0.45148962963
80.75,-0.0580483446299,-0.0602155555556,0.838105679012
80.8,-0.0599691446299,-0.00396355555556,0.995208148148
80.85,-0.0583227446299,0.0510688888889,0.881552345679
80.9,-0.0542067446299,0.0916191111111,0.573614567901
80.95,-0.0484443446299,0.113113777778,0.141265185185
81,-0.0418587446299,0.108692888889,-0.35113037037
81.05,-0.0363707446299,0.0759173333333,-0.781870617284
81.1,-0.0333523446299,0.0221044444444,-1.0126545679
81.15,-0.0339011446299,-0.0376537777778,-0.96124691358
81.2,-0.0377427446299,-0.0841493333333,-0.668130123457
81.25,-0.0432307446299,-0.108997777778,-0.248907901235
81.3,-0.0495419446299,-0.110522222222,0.212321234568
81.35,-0.0553043446299,-0.0867408888889,0.637217777778
81.4,-0.0591459446299,-0.0413124444444,0.920764444445
81.45,-0.0599691446299,0.0157017777778,0.964634567901
81.5,-0.0572251446299,0.065856,0.759258024691
81.55,-0.0525603446299,0.0972595555556,0.401267654321
81.6,-0.0467979446299,0.109302666667,-0.0416681481482
81.65,-0.0404867446299,0.0940582222222,-0.494851604938
81.7,-0.0363707446299,0.05488,-0.827688641975
81.75,-0.0344499446299,0.00243911111111,-0.951083950617
81.8,-0.0360963446299,-0.0506115555556,-0.830229382716
81.85,-0.0402123446299,-0.0882653333333,-0.517972345679
81.9,-0.0457003446299,-0.106253777778,-0.0990041975309
81.95,-0.0517371446299,-0.100613333333,0.368407407407
82,-0.0569507446299,-0.0675328888889,0.774079012346
82.05,-0.0594203446299,-0.0138724444444,0.966328395062
82.1,-0.0583227446299,0.0408551111111,0.890360246914
82.15,-0.0547555446299,0.0830822222222,0.613165432099
82.2,-0.0492675446299,0.106558666667,0.213422222222
82.25,-0.0432307446299,0.107168444444,-0.248145679012
82.3,-0.0374683446299,0.0817102222222,-0.688710123457
82.35,-0.0339011446299,0.0309462222222,-0.956758271605
82.4,-0.0341755446299,-0.0257631111111,-0.958790864198
82.45,-0.0369195446299,-0.0736306666667,-0.741472839506
82.5,-0.0421331446299,-0.105948888889,-0.363664691358
82.55,-0.0484443446299,-0.114485777778,0.115942469136
82.6,-0.0547555446299,-0.0949728888889,0.59512617284
82.65,-0.0591459446299,-0.0483248888889,0.918308395062
82.7,-0.0599691446299,0.008232,0.982843209877
82.75,-0.0580483446299,0.0596057777778,0.811766666667
82.8,-0.0533835446299,0.0958875555556,0.470291111111
82.85,-0.0476211446299,0.110674666667,0.027524691358
82.9,-0.0413099446299,0.100308444444,-0.441072592593
82.95,-0.0363707446299,0.0623497777778,-0.802874074074
83,-0.0344499446299,0.00975644444445,-0.934060987654
83.05,-0.0355475446299,-0.0410075555556,-0.831415061728
83.1,-0.0391147446299,-0.0792711111111,-0.567940246914
83.15,-0.0440539446299,-0.101680444444,-0.197330864198
83.2,-0.0500907446299,-0.1029,0.251363950617
83.25,-0.0555787446299,-0.0759173333333,0.670416790124
83.3,-0.0585971446299,-0.0280497777778,0.911617777778
83.35,-0.0585971446299,0.0259155555556,0.907383209877
83.4,-0.0555787446299,0.0710391111111,0.691759012346
83.45,-0.0509139446299,0.100918222222,0.322928148148
83.5,-0.0446027446299,0.108083111111,-0.149988395062
83.55,-0.0388403446299,0.0858262222222,-0.608507407407
83.6,-0.0349987446299,0.0400928888889,-0.902555802469
83.65,-0.0344499446299,-0.0153968888889,-0.945663703704
83.7,-0.0369195446299,-0.0634168888889,-0.766710864198
83.75,-0.0413099446299,-0.0981742222222,-0.425912839506
83.8,-0.0476211446299,-0.110522222222,0.0236288888889
83.85,-0.0533835446299,-0.097412,0.496545432099
83.9,-0.0585971446299,-0.0565568888889,0.860548888889
83.95,-0.0596947446299,-0.000304888888889,0.976576049383
84,-0.0583227446299,0.0510688888889,0.85106345679
84.05,-0.0542067446299,0.0920764444444,0.538552345679
84.1,-0.0481699446299,0.110217333333,0.0990888888889
84.15,-0.0421331446299,0.102747555556,-0.358583209877
84.2,-0.0369195446299,0.071344,-0.738169876543
84.25,-0.0341755446299,0.0211897777778,-0.934060987654
84.3,-0.0347243446299,-0.0318608888889,-0.898490617284
84.35,-0.0377427446299,-0.0763746666667,-0.664827160494
84.4,-0.0429563446299,-0.104881777778,-0.269741975309
84.45,-0.0492675446299,-0.107778222222,0.215962962963
84.5,-0.0550299446299,-0.0812528888889,0.646787901235
84.55,-0.0583227446299,-0.0335377777778,0.86994962963
84.6,-0.0583227446299,0.0157017777778,0.863343703704
84.65,-0.0564019446299,0.0579288888889,0.70488617284
84.7,-0.0522859446299,0.0913142222222,0.407958271605
84.75,-0.0465235446299,0.105339111111,-0.0279481481482
84.8,-0.0404867446299,0.0903995555556,-0.49349654321
84.85,-0.0363707446299,0.0500017777778,-0.824300987654
84.9,-0.0349987446299,-0.00259155555556,-0.918477777778
84.95,-0.0369195446299,-0.0506115555556,-0.794659012346
85,-0.0404867446299,-0.0876555555556,-0.512467407407
85.05,-0.0462491446299,-0.108235555556,-0.0840985185185
85.1,-0.0525603446299,-0.0996986666667,0.409143950617
85.15,-0.0574995446299,-0.0625022222222,0.792965185185
85.2,-0.0594203446299,-0.00990888888889,0.944139259259
85.25,-0.0583227446299,0.0410075555556,0.869187407408
85.3,-0.0550299446299,0.0838444444444,0.611640987654
85.35,-0.0492675446299,0.108997777778,0.195382962963
85.4,-0.0429563446299,0.106558666667,-0.286510864198
85.45,-0.0374683446299,0.0771368888889,-0.69243654321
85.5,-0.0344499446299,0.0289644444444,-0.907467901235
85.55,-0.0344499446299,-0.023324,-0.894510123457
85.6,-0.0371939446299,-0.067228,-0.701583209877
85.65,-0.0415843446299,-0.0989364444445,-0.364596296296
85.7,-0.0478955446299,-0.109607555556,0.0942614814815
85.75,-0.0539323446299,-0.0894848888889,0.543633827161
85.8,-0.0577739446299,-0.0474102222222,0.825147901235
85.85,-0.0588715446299,0.00182933333333,0.898998765432
85.9,-0.0574995446299,0.0492395555556,0.790847901235
85.95,-0.0536579446299,0.0879604444444,0.505014567901
86,-0.0478955446299,0.106406222222,0.0700397530864
86.05,-0.0418587446299,0.097412,-0.410837777778
86.1,-0.0369195446299,0.060368,-0.778313580247
86.15,-0.0352731446299,0.00945155555556,-0.917630864198
86.2,-0.0360963446299,-0.0403977777778,-0.833532345679
86.25,-0.0396635446299,-0.080948,-0.564552592593
86.3,-0.0448771446299,-0.103357333333,-0.146177283951
86.35,-0.0511883446299,-0.0981742222222,0.323436296296
86.4,-0.0558531446299,-0.0663133333333,0.690573333333
86.45,-0.0583227446299,-0.0208848888889,0.869695555556
86.5,-0.0580483446299,0.0282022222222,0.856399012346
86.55,-0.0553043446299,0.0718013333333,0.659576296296
86.6,-0.0503651446299,0.101528,0.291761728395
86.65,-0.0440539446299,0.105644,-0.175226419753
86.7,-0.0385659446299,0.0814053333333,-0.589197777778
86.75,-0.0352731446299,0.0400928888889,-0.851740987654
86.8,-0.0341755446299,-0.010976,-0.929402962963
86.85,-0.0363707446299,-0.0612826666667,-0.79406617284
86.9,-0.0407611446299,-0.0993937777778,-0.446662222222
86.95,-0.0473467446299,-0.112504,0.0435313580247
87,-0.0533835446299,-0.0943631111111,0.517294814815
87.05,-0.0577739446299,-0.0527457777778,0.818033827161
87.1,-0.0588715446299,-0.00350622222222,0.904588395062
87.15,-0.0580483446299,0.0443613333333,0.81032691358
87.2,-0.0542067446299,0.0847591111111,0.53592691358
87.25,-0.0487187446299,0.104424444444,0.116365925926
87.3,-0.0426819446299,0.0983266666667,-0.342322469136
87.35,-0.0377427446299,0.065856,-0.703022962963
87.4,-0.0355475446299,0.0193604444444,-0.867239506173
87.45,-0.0358219446299,-0.0285071111111,-0.83776691358
87.5,-0.0385659446299,-0.0711915555556,-0.630188395062
87.55,-0.0435051446299,-0.098784,-0.255683209877
87.6,-0.0495419446299,-0.100765777778,0.203428641975
87.65,-0.0547555446299,-0.0756124444444,0.601901481482
87.7,-0.0577739446299,-0.0333853333333,0.83776691358
87.75,-0.0583227446299,0.0157017777778,0.883415555556
87.8,-0.0561275446299,0.0623497777778,0.734358765432
87.85,-0.0517371446299,0.0980217777778,0.381280493827
87.9,-0.0451515446299,0.106863555556,-0.105779506173
87.95,-0.0396635446299,0.0846066666667,-0.540415555556
88,-0.0360963446299,0.0455808888889,-0.81549308642
88.05,-0.0347243446299,-0.00365866666667,-0.91322691358
88.1,-0.0363707446299,-0.0538128888889,-0.804652592593
88.15,-0.0404867446299,-0.0934484444444,-0.482147901235
88.2,-0.0467979446299,-0.108235555556,-0.0215116049383
88.25,-0.0525603446299,-0.0942106666667,0.418629382716
88.3,-0.0569507446299,-0.0608253333333,0.735883209877
88.35,-0.0591459446299,-0.0144822222222,0.895272345679
88.4,-0.0585971446299,0.0361293333333,0.86478345679
88.45,-0.0553043446299,0.0804906666667,0.627986419753
88.5,-0.0498163446299,0.106558666667,0.215370123457
88.55,-0.0435051446299,0.105491555556,-0.271097037037
88.6,-0.0380171446299,0.0757648888889,-0.676175802469
88.65,-0.0352731446299,0.0292693333333,-0.886803209877
88.7,-0.0349987446299,-0.0210373333333,-0.891715308642
88.75,-0.0374683446299,-0.0678377777778,-0.693622222222
88.8,-0.0424075446299,-0.0984791111111,-0.310817283951
88.85,-0.0484443446299,-0.1029,0.156679012346
88.9,-0.0539323446299,-0.0792711111111,0.552272345679
88.95,-0.0569507446299,-0.0399404444444,0.777720740741
89,-0.0580483446299,0.00442088888889,0.84420345679
89.05,-0.0566763446299,0.0509164444444,0.739440246914
89.1,-0.0525603446299,0.0867408888889,0.442851111111
89.15,-0.0470723446299,0.100918222222,0.0188861728395
89.2,-0.0413099446299,0.0882653333333,-0.404485925926
89.25,-0.0374683446299,0.0556422222222,-0.720469382716
89.3,-0.0352731446299,0.0105186666667,-0.887057283951
89.35,-0.0360963446299,-0.0410075555556,-0.851402222222
89.4,-0.0396635446299,-0.0846066666667,-0.581999012346
89.45,-0.0454259446299,-0.107320888889,-0.130509382716
89.5,-0.0517371446299,-0.0992413333333,0.359006666667
89.55,-0.0564019446299,-0.065856,0.727752839506
89.6,-0.0588715446299,-0.0181408888889,0.899845679012
89.65,-0.0583227446299,0.0326231111111,0.859363209877
89.7,-0.0553043446299,0.0756124444444,0.623497777778
89.75,-0.0500907446299,0.101528,0.234595061728
89.8,-0.0440539446299,0.101680444444,-0.210881481482
89.85,-0.0388403446299,0.076832,-0.581575555556
89.9,-0.0358219446299,0.0368915555556,-0.801603703704
89.95,-0.0349987446299,-0.00853688888889,-0.872659753087
90,-0.0363707446299,-0.0579288888889,-0.751805185185
90.05,-0.0413099446299,-0.0942106666667,-0.40431654321
90.1,-0.0470723446299,-0.102595111111,0.0424303703704
90.15,-0.0525603446299,-0.0868933333333,0.437684938272
90.2,-0.0564019446299,-0.0538128888889,0.717505185185
90.25,-0.0583227446299,-0.0103662222222,0.862496790124
90.3,-0.0577739446299,0.0393306666667,0.826587654321
90.35,-0.0542067446299,0.0827773333333,0.554304938272
90.4,-0.0484443446299,0.102595111111,0.109082469136
90.45,-0.0426819446299,0.0934484444444,-0.344355061728
90.5,-0.0382915446299,0.063112,-0.687863209877
90.55,-0.0358219446299,0.0185982222222,-0.873083209877
90.6,-0.0360963446299,-0.0326231111111,-0.848183950617
90.65,-0.0393891446299,-0.0760697777778,-0.595295555556
90.7,-0.0446027446299,-0.098784,-0.187167901235
90.75,-0.0503651446299,-0.0955826666667,0.249246666667
90.8,-0.0550299446299,-0.0704293333333,0.609184938272
90.85,-0.0580483446299,-0.0292693333333,0.832770123457
90.9,-0.0583227446299,0.0204275555556,0.866561975309
90.95,-0.0558531446299,0.0660084444444,0.690573333333
91,-0.0511883446299,0.0977168888889,0.326739259259
91.05,-0.0448771446299,0.102290222222,-0.121532098765
91.1,-0.0399379446299,0.08232,-0.509672592593
91.15,-0.0360963446299,0.046648,-0.782632839506
91.2,-0.0347243446299,-0.00167688888889,-0.898998765432
91.25,-0.0360963446299,-0.0524408888889,-0.795167160494
91.3,-0.0404867446299,-0.0908568888889,-0.471138024691
91.35,-0.0462491446299,-0.104576888889,-0.027524691358
91.4,-0.0520115446299,-0.0926862222222,0.402114567901
91.45,-0.0564019446299,-0.0591484444444,0.71386345679
91.5,-0.0583227446299,-0.0146346666667,0.859617283951
91.55,-0.0580483446299,0.0338426666667,0.822268395062
91.6,-0.0547555446299,0.0763746666667,0.577679753086
91.65,-0.0495419446299,0.0986315555556,0.174972345679
91.7,-0.0437795446299,0.0949728888889,-0.258393333333
91.75,-0.0391147446299,0.0687524444444,-0.606136049383
91.8,-0.0363707446299,0.0282022222222,-0.805584197531
91.85,-0.0360963446299,-0.017836,-0.840222962963
91.9,-0.0380171446299,-0.0643315555556,-0.668638271605
91.95,-0.0432307446299,-0.0942106666667,-0.290152592593
92,-0.0487187446299,-0.0957351111111,0.150750617284
92.05,-0.0536579446299,-0.0756124444444,0.524239506173
92.1,-0.0569507446299,-0.0381111111111,0.770945432099
92.15,-0.0577739446299,0.00746977777778,0.85622962963
92.2,-0.0564019446299,0.0556422222222,0.739863703704
92.25,-0.0517371446299,0.0916191111111,0.400081975309
92.3,-0.0459747446299,0.100003555556,-0.0430232098766
92.35,-0.0407611446299,0.0844542222222,-0.43904
92.4,-0.0369195446299,0.0518311111111,-0.729192592593
92.45,-0.0349987446299,0.00594533333333,-0.868509876543
92.5,-0.0360963446299,-0.0440564444444,-0.79448962963
92.55,-0.0399379446299,-0.0821675555556,-0.518988641975
92.6,-0.0451515446299,-0.100460888889,-0.128476790123
92.65,-0.0509139446299,-0.0957351111111,0.285494567901
92.7,-0.0555787446299,-0.0696671111111,0.641791111111
92.75,-0.0585971446299,-0.0263728888889,0.864275308642
92.8,-0.0585971446299,0.0253057777778,0.879011604938
92.85,-0.0558531446299,0.0714964444444,0.660761975309
92.9,-0.0506395446299,0.098784,0.268895061728
92.95,-0.0448771446299,0.100308444444,-0.175903950617
93,-0.0396635446299,0.0783564444444,-0.559979259259
93.05,-0.0363707446299,0.0391782222222,-0.813291111111
93.1,-0.0352731446299,-0.0105186666667,-0.876724938272
93.15,-0.0374683446299,-0.0583862222222,-0.709036049383
93.2,-0.0418587446299,-0.08918,-0.359514814815
93.25,-0.0473467446299,-0.0971071111111,0.0621634567901
93.3,-0.0525603446299,-0.0811004444444,0.44717037037
93.35,-0.0561275446299,-0.0477151111111,0.719368395062
93.4,-0.0577739446299,-0.00335377777778,0.838783209877
93.45,-0.0566763446299,0.0445137777778,0.756717283951
93.5,-0.0528347446299,0.0811004444444,0.473001234568
93.55,-0.0476211446299,0.09604,0.0802874074074
93.6,-0.0424075446299,0.0896373333333,-0.329788148148
93.65,-0.0377427446299,0.0609777777778,-0.679732839506
93.7,-0.0355475446299,0.0149395555556,-0.866053827161
93.75,-0.0360963446299,-0.0350622222222,-0.828874320988
93.8,-0.0393891446299,-0.076832,-0.579373580247
93.85,-0.0446027446299,-0.0990888888889,-0.184119012346
